category,industry,interest,name,created_at1,lead_count,last_lead_activity,group_id,user_type,lead_score,geoip_country,geoip_state,geoip_city,created_at,id,key,value,source,offer_category,offer_product,offer_price,offer_created_at,url,referrer,cid,utm_source,utm_medium,utm_campaign,utm_term,utm_content,properties,event_context
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Daegu,Daegu,2024-07-15T06:03:45.528Z,66a54148e8037700073b6cd8,캠페인방문완료,2,web,,,,,https://m.n-shine.com/product/%EB%9F%AD%EC%8A%A4-%ED%8A%B8%EB%A6%AC%ED%94%8C-%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4-%EB%8D%94-%EB%A7%A8/768/category/107/display/1/,https://m.n-shine.com/product/list.html?cate_no=107,4qln0j89z86xiyfv,,,,,,"{'value': 2, 'url': 'https://m.n-shine.com/product/%EB%9F%AD%EC%8A%A4-%ED%8A%B8%EB%A6%AC%ED%94%8C-%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4-%EB%8D%94-%EB%A7%A8/768/category/107/display/1/', 'key': 'm.n-shine.com/product/%EB%9F%AD%EC%8A%A4-%ED%8A%B8%EB%A6%AC%ED%94%8C-%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4-%EB%8D%94-%EB%A7%A8/768/category/107/display/1/', 'ip_address': '39.121.29.198', 'UTMConent': '자연으로 피부를 빛나게 하다 ■ Natural Shine homepage■', 'Referrer': 'https://m.n-shine.com/product/list.html?cate_no=107', 'PageTitle': '자연으로 피부를 빛나게 하다 ■ Natural Shine homepage■'}",{'ip': '39.121.29.198'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Daegu,Daegu,2024-07-15T06:03:45.528Z,66a5412f6bf68b00075f0152,visited_url,https://m.n-shine.com/product/%EB%9F%AD%EC%8A%A4-%ED%8A%B8%EB%A6%AC%ED%94%8C-%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4-%EB%8D%94-%EB%A7%A8/768/category/107/display/1/,web,,,,,https://m.n-shine.com/product/%EB%9F%AD%EC%8A%A4-%ED%8A%B8%EB%A6%AC%ED%94%8C-%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4-%EB%8D%94-%EB%A7%A8/768/category/107/display/1/,https://m.n-shine.com/product/list.html?cate_no=107,4qln0j89z86xiyfv,,,,,,"{'value': 'https://m.n-shine.com/product/%EB%9F%AD%EC%8A%A4-%ED%8A%B8%EB%A6%AC%ED%94%8C-%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4-%EB%8D%94-%EB%A7%A8/768/category/107/display/1/', 'referrer': 'https://m.n-shine.com/product/list.html?cate_no=107', 'page_title': '자연으로 피부를 빛나게 하다 ■ Natural Shine homepage■', 'ip_address': '39.121.29.198'}",{'ip': '39.121.29.198'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Daegu,Daegu,2024-07-15T06:03:45.528Z,66a5412f60afa600068b77f0,사이트방문완료,1,web,,,,,https://m.n-shine.com/product/%EB%9F%AD%EC%8A%A4-%ED%8A%B8%EB%A6%AC%ED%94%8C-%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4-%EB%8D%94-%EB%A7%A8/768/category/107/display/1/,https://m.n-shine.com/product/list.html?cate_no=107,4qln0j89z86xiyfv,,,,,,"{'value': 1, 'ip_address': '39.121.29.198', 'URL': 'https://m.n-shine.com/product/%EB%9F%AD%EC%8A%A4-%ED%8A%B8%EB%A6%AC%ED%94%8C-%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4-%EB%8D%94-%EB%A7%A8/768/category/107/display/1/', 'Referrer': 'https://m.n-shine.com/product/list.html?cate_no=107'}",{'ip': '39.121.29.198'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Daegu,Daegu,2024-07-15T06:03:45.528Z,66a5412f60afa600068b77ed,페이지방문완료,1,web,,,,,https://m.n-shine.com/product/%EB%9F%AD%EC%8A%A4-%ED%8A%B8%EB%A6%AC%ED%94%8C-%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4-%EB%8D%94-%EB%A7%A8/768/category/107/display/1/,https://m.n-shine.com/product/list.html?cate_no=107,4qln0j89z86xiyfv,,,,,,"{'value': 1, 'url': 'https://m.n-shine.com/product/%EB%9F%AD%EC%8A%A4-%ED%8A%B8%EB%A6%AC%ED%94%8C-%EB%A6%BD%ED%81%90%EC%96%B4%EB%B0%A4-%EB%8D%94-%EB%A7%A8/768/category/107/display/1/', 'ip_address': '39.121.29.198', 'Referrer': 'https://m.n-shine.com/product/list.html?cate_no=107'}",{'ip': '39.121.29.198'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Daegu,Daegu,2024-07-15T06:03:45.528Z,66a540f760afa600068b6d2d,사이트전환완료,1,web,,,,,https://m.n-shine.com/product/list.html?cate_no=107,https://m.n-shine.com/product/event.html?cate_no=263,4qln0j89z86xiyfv,,,,,,"{'value': 1, 'url': 'https://m.n-shine.com/product/list.html?cate_no=107', 'product': '★내 맘대로! 한정판 바.밤 스페셜 에디션 ★', 'ip_address': '39.121.29.198', 'category': 'undefined', 'Referrer': 'https://m.n-shine.com/product/event.html?cate_no=263'}",{'ip': '39.121.29.198'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Daegu,Daegu,2024-07-15T06:03:45.528Z,66a540f7d706a00006ebf938,페이지전환완료,1,web,,,,,https://m.n-shine.com/product/list.html?cate_no=107,https://m.n-shine.com/product/event.html?cate_no=263,4qln0j89z86xiyfv,,,,,,"{'value': 1, 'ip_address': '39.121.29.198', 'URL': 'https://m.n-shine.com/product/list.html?cate_no=107', 'Referrer': 'https://m.n-shine.com/product/event.html?cate_no=263'}",{'ip': '39.121.29.198'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Daegu,Daegu,2024-07-15T06:03:45.528Z,66a540dd60afa600068b6984,스트롤다운,25,web,,,,,,,4qln0j89z86xiyfv,,,,,,"{'value': '25', 'price': 1, 'ip_address': '39.121.29.198'}",{'ip': '39.121.29.198'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Daegu,Daegu,2024-07-15T06:03:45.528Z,66a540da60afa600068b6913,페이지방문완료,1,web,,,,,https://m.n-shine.com/product/list.html?cate_no=107,https://m.n-shine.com/product/event.html?cate_no=263,4qln0j89z86xiyfv,,,,,,"{'value': 1, 'url': 'https://m.n-shine.com/product/list.html?cate_no=107', 'ip_address': '39.121.29.198', 'Referrer': 'https://m.n-shine.com/product/event.html?cate_no=263'}",{'ip': '39.121.29.198'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Daegu,Daegu,2024-07-15T06:03:45.528Z,66a540dae8037700073b55ab,사이트전환완료,1,web,,,,,https://m.n-shine.com/product/event.html?cate_no=263,https://m.n-shine.com/product/event.html?cate_no=264,4qln0j89z86xiyfv,,,,,,"{'value': 1, 'url': 'https://m.n-shine.com/product/event.html?cate_no=263', 'product': '전제품 보기', 'ip_address': '39.121.29.198', 'category': 'undefined', 'Referrer': 'https://m.n-shine.com/product/event.html?cate_no=264'}",{'ip': '39.121.29.198'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Daegu,Daegu,2024-07-15T06:03:45.528Z,66a540dae8037700073b55ac,캠페인방문완료,2,web,,,,,https://m.n-shine.com/product/list.html?cate_no=107,https://m.n-shine.com/product/event.html?cate_no=263,4qln0j89z86xiyfv,,,,,,"{'value': 2, 'url': 'https://m.n-shine.com/product/list.html?cate_no=107', 'key': 'm.n-shine.com/product/list.html', 'ip_address': '39.121.29.198', 'UTMConent': '자연으로 피부를 빛나게 하다 ■ Natural Shine homepage■', 'Referrer': 'https://m.n-shine.com/product/event.html?cate_no=263', 'PageTitle': '자연으로 피부를 빛나게 하다 ■ Natural Shine homepage■'}",{'ip': '39.121.29.198'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Daegu,Daegu,2024-07-15T06:03:45.528Z,66a540dae8037700073b55aa,사이트방문완료,1,web,,,,,https://m.n-shine.com/product/list.html?cate_no=107,https://m.n-shine.com/product/event.html?cate_no=263,4qln0j89z86xiyfv,,,,,,"{'value': 1, 'ip_address': '39.121.29.198', 'URL': 'https://m.n-shine.com/product/list.html?cate_no=107', 'Referrer': 'https://m.n-shine.com/product/event.html?cate_no=263'}",{'ip': '39.121.29.198'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Daegu,Daegu,2024-07-15T06:03:45.528Z,66a540dad706a00006ebf451,페이지전환완료,1,web,,,,,https://m.n-shine.com/product/event.html?cate_no=263,https://m.n-shine.com/product/event.html?cate_no=264,4qln0j89z86xiyfv,,,,,,"{'value': 1, 'ip_address': '39.121.29.198', 'URL': 'https://m.n-shine.com/product/event.html?cate_no=263', 'Referrer': 'https://m.n-shine.com/product/event.html?cate_no=264'}",{'ip': '39.121.29.198'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Daegu,Daegu,2024-07-15T06:03:45.528Z,66a540dad706a00006ebf450,visited_url,https://m.n-shine.com/product/list.html?cate_no=107,web,,,,,https://m.n-shine.com/product/list.html?cate_no=107,https://m.n-shine.com/product/event.html?cate_no=263,4qln0j89z86xiyfv,,,,,,"{'value': 'https://m.n-shine.com/product/list.html?cate_no=107', 'referrer': 'https://m.n-shine.com/product/event.html?cate_no=263', 'page_title': '자연으로 피부를 빛나게 하다 ■ Natural Shine homepage■', 'ip_address': '39.121.29.198'}",{'ip': '39.121.29.198'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Daegu,Daegu,2024-07-15T06:03:45.528Z,66a540c460afa600068b65d5,스트롤다운,50,web,,,,,,,4qln0j89z86xiyfv,,,,,,"{'value': '50', 'price': 1, 'ip_address': '39.121.29.198'}",{'ip': '39.121.29.198'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Daegu,Daegu,2024-07-15T06:03:45.528Z,66a540c460afa600068b65cd,스트롤다운,75,web,,,,,,,4qln0j89z86xiyfv,,,,,,"{'value': '75', 'price': 1, 'ip_address': '39.121.29.198'}",{'ip': '39.121.29.198'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Daegu,Daegu,2024-07-15T06:03:45.528Z,66a540bee8037700073b4f6c,스트롤다운,25,web,,,,,,,4qln0j89z86xiyfv,,,,,,"{'value': '25', 'price': 1, 'ip_address': '39.121.29.198'}",{'ip': '39.121.29.198'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Daegu,Daegu,2024-07-15T06:03:45.528Z,66a540be6bf68b00075ef52d,캠페인방문완료,2,web,,,,,https://m.n-shine.com/product/event.html?cate_no=263,https://m.n-shine.com/product/event.html?cate_no=264,4qln0j89z86xiyfv,,,,,,"{'value': 2, 'url': 'https://m.n-shine.com/product/event.html?cate_no=263', 'key': 'm.n-shine.com/product/event.html', 'ip_address': '39.121.29.198', 'UTMConent': '자연으로 피부를 빛나게 하다 ■ Natural Shine homepage■', 'Referrer': 'https://m.n-shine.com/product/event.html?cate_no=264', 'PageTitle': '자연으로 피부를 빛나게 하다 ■ Natural Shine homepage■'}",{'ip': '39.121.29.198'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Daegu,Daegu,2024-07-15T06:03:45.528Z,66a540bee8037700073b4f58,사이트방문완료,1,web,,,,,https://m.n-shine.com/product/event.html?cate_no=263,https://m.n-shine.com/product/event.html?cate_no=264,4qln0j89z86xiyfv,,,,,,"{'value': 1, 'ip_address': '39.121.29.198', 'URL': 'https://m.n-shine.com/product/event.html?cate_no=263', 'Referrer': 'https://m.n-shine.com/product/event.html?cate_no=264'}",{'ip': '39.121.29.198'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Daegu,Daegu,2024-07-15T06:03:45.528Z,66a540be6bf68b00075ef529,페이지방문완료,1,web,,,,,https://m.n-shine.com/product/event.html?cate_no=263,https://m.n-shine.com/product/event.html?cate_no=264,4qln0j89z86xiyfv,,,,,,"{'value': 1, 'url': 'https://m.n-shine.com/product/event.html?cate_no=263', 'ip_address': '39.121.29.198', 'Referrer': 'https://m.n-shine.com/product/event.html?cate_no=264'}",{'ip': '39.121.29.198'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Daegu,Daegu,2024-07-15T06:03:45.528Z,66a540bed706a00006ebeee0,visited_url,https://m.n-shine.com/product/event.html?cate_no=263,web,,,,,https://m.n-shine.com/product/event.html?cate_no=263,https://m.n-shine.com/product/event.html?cate_no=264,4qln0j89z86xiyfv,,,,,,"{'value': 'https://m.n-shine.com/product/event.html?cate_no=263', 'referrer': 'https://m.n-shine.com/product/event.html?cate_no=264', 'page_title': '자연으로 피부를 빛나게 하다 ■ Natural Shine homepage■', 'ip_address': '39.121.29.198'}",{'ip': '39.121.29.198'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Daegu,Daegu,2024-07-15T06:03:45.528Z,66a5409b60afa600068b5df5,사이트전환완료,1,web,,,,,https://m.n-shine.com/product/list.html?cate_no=107,https://m.n-shine.com/product/detail.html?product_no=860,4qln0j89z86xiyfv,,,,,,"{'value': 1, 'url': 'https://m.n-shine.com/product/list.html?cate_no=107', 'product': '★NEW 컬러 출시★ 럭스 트리플 큐어 립스틱', 'ip_address': '39.121.29.198', 'category': 'undefined', 'Referrer': 'https://m.n-shine.com/product/detail.html?product_no=860'}",{'ip': '39.121.29.198'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Daegu,Daegu,2024-07-15T06:03:45.528Z,66a5409b60afa600068b5de3,페이지전환완료,1,web,,,,,https://m.n-shine.com/product/list.html?cate_no=107,https://m.n-shine.com/product/detail.html?product_no=860,4qln0j89z86xiyfv,,,,,,"{'value': 1, 'ip_address': '39.121.29.198', 'URL': 'https://m.n-shine.com/product/list.html?cate_no=107', 'Referrer': 'https://m.n-shine.com/product/detail.html?product_no=860'}",{'ip': '39.121.29.198'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Daegu,Daegu,2024-07-15T06:03:45.528Z,66a5409260afa600068b5b68,visited_url,https://m.n-shine.com/product/list.html?cate_no=107,web,,,,,https://m.n-shine.com/product/list.html?cate_no=107,https://m.n-shine.com/product/detail.html?product_no=860,4qln0j89z86xiyfv,,,,,,"{'value': 'https://m.n-shine.com/product/list.html?cate_no=107', 'referrer': 'https://m.n-shine.com/product/detail.html?product_no=860', 'page_title': '자연으로 피부를 빛나게 하다 ■ Natural Shine homepage■', 'ip_address': '39.121.29.198'}",{'ip': '39.121.29.198'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Daegu,Daegu,2024-07-15T06:03:45.528Z,66a540926bf68b00075eef21,페이지방문완료,1,web,,,,,https://m.n-shine.com/product/list.html?cate_no=107,https://m.n-shine.com/product/detail.html?product_no=860,4qln0j89z86xiyfv,,,,,,"{'value': 1, 'url': 'https://m.n-shine.com/product/list.html?cate_no=107', 'ip_address': '39.121.29.198', 'Referrer': 'https://m.n-shine.com/product/detail.html?product_no=860'}",{'ip': '39.121.29.198'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Daegu,Daegu,2024-07-15T06:03:45.528Z,66a5409260afa600068b5b67,스트롤다운,25,web,,,,,,,4qln0j89z86xiyfv,,,,,,"{'value': '25', 'price': 1, 'ip_address': '39.121.29.198'}",{'ip': '39.121.29.198'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Daegu,Daegu,2024-07-15T06:03:45.528Z,66a54092e8037700073b427c,사이트방문완료,1,web,,,,,https://m.n-shine.com/product/list.html?cate_no=107,https://m.n-shine.com/product/detail.html?product_no=860,4qln0j89z86xiyfv,,,,,,"{'value': 1, 'ip_address': '39.121.29.198', 'URL': 'https://m.n-shine.com/product/list.html?cate_no=107', 'Referrer': 'https://m.n-shine.com/product/detail.html?product_no=860'}",{'ip': '39.121.29.198'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Daegu,Daegu,2024-07-15T06:03:45.528Z,66a54092d706a00006ebe383,캠페인방문완료,2,web,,,,,https://m.n-shine.com/product/list.html?cate_no=107,https://m.n-shine.com/product/detail.html?product_no=860,4qln0j89z86xiyfv,,,,,,"{'value': 2, 'url': 'https://m.n-shine.com/product/list.html?cate_no=107', 'key': 'm.n-shine.com/product/list.html', 'ip_address': '39.121.29.198', 'UTMConent': '자연으로 피부를 빛나게 하다 ■ Natural Shine homepage■', 'Referrer': 'https://m.n-shine.com/product/detail.html?product_no=860', 'PageTitle': '자연으로 피부를 빛나게 하다 ■ Natural Shine homepage■'}",{'ip': '39.121.29.198'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Daegu,Daegu,2024-07-15T06:03:45.528Z,66a5403760afa600068b48ba,캠페인방문완료,2,web,,,,,https://m.n-shine.com/product/detail.html?product_no=860,https://m.n-shine.com/,4qln0j89z86xiyfv,,,,,,"{'value': 2, 'url': 'https://m.n-shine.com/product/detail.html?product_no=860', 'key': 'm.n-shine.com/product/detail.html', 'ip_address': '39.121.29.198', 'UTMConent': '자연으로 피부를 빛나게 하다 ■ Natural Shine homepage■', 'Referrer': 'https://m.n-shine.com/', 'PageTitle': '자연으로 피부를 빛나게 하다 ■ Natural Shine homepage■'}",{'ip': '39.121.29.198'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Daegu,Daegu,2024-07-15T06:03:45.528Z,66a5402360afa600068b45e4,사이트전환완료,1,web,,,,,https://m.n-shine.com/product/detail.html?product_no=860,https://m.n-shine.com/,4qln0j89z86xiyfv,,,,,,"{'value': 1, 'url': 'https://m.n-shine.com/product/detail.html?product_no=860', 'product': '- [필수] 옵션을 선택해 주세요 - ------------------- 01_비너스 (딥 레드) 02_뮤즈 (오렌지 코랄) 03_티케 (핑크 코랄) 04_루이스(코랄 베이지) 05_줄리에타(모브 핑크)', 'ip_address': '39.121.29.198', 'category': 'undefined', 'Referrer': 'https://m.n-shine.com/'}",{'ip': '39.121.29.198'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Daegu,Daegu,2024-07-15T06:03:45.528Z,66a54023e8037700073b2b77,페이지전환완료,1,web,,,,,https://m.n-shine.com/product/detail.html?product_no=860,https://m.n-shine.com/,4qln0j89z86xiyfv,,,,,,"{'value': 1, 'ip_address': '39.121.29.198', 'URL': 'https://m.n-shine.com/product/detail.html?product_no=860', 'Referrer': 'https://m.n-shine.com/'}",{'ip': '39.121.29.198'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,,,2024-08-11T15:01:45.300Z,66b8d27d44210e0006cab8ba,스트롤다운,75,web,,,,,,,cnm2ulym1ddfsbus,,,,,,"{'value': '75', 'price': 1, 'ip_address': '112.172.122.157'}",{'ip': '112.172.122.157'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,,,2024-08-11T15:01:45.300Z,66b8d260d706a00006cd4b7a,스트롤다운,50,web,,,,,,,cnm2ulym1ddfsbus,,,,,,"{'value': '50', 'price': 1, 'ip_address': '112.172.122.157'}",{'ip': '112.172.122.157'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,,,2024-08-11T15:01:45.300Z,66b8d25944210e0006cab18c,캠페인방문완료,2,web,,,,,https://eir.co.kr/33/?q=YToxOntzOjEyOiJrZXl3b3JkX3R5cGUiO3M6MzoiYWxsIjt9&amp;bmode=view&amp;idx=8154758&amp;t=board,https://naver.com/,cnm2ulym1ddfsbus,,,,,,"{'value': 2, 'url': 'https://eir.co.kr/33/?q=YToxOntzOjEyOiJrZXl3b3JkX3R5cGUiO3M6MzoiYWxsIjt9&amp;bmode=view&amp;idx=8154758&amp;t=board', 'key': 'eir.co.kr/33/', 'ip_address': '112.172.122.157', 'UTMConent': '티트리오일로 여드름 박멸하는 법 : EIR COSMETIC', 'Referrer': 'https://naver.com/', 'PageTitle': '티트리오일로 여드름 박멸하는 법 : EIR COSMETIC'}",{'ip': '112.172.122.157'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,,,2024-08-11T15:01:45.300Z,66b8d25944210e0006cab173,visited_url,https://eir.co.kr/33/?q=YToxOntzOjEyOiJrZXl3b3JkX3R5cGUiO3M6MzoiYWxsIjt9&amp;bmode=view&amp;idx=8154758&amp;t=board,web,,,,,https://eir.co.kr/33/?q=YToxOntzOjEyOiJrZXl3b3JkX3R5cGUiO3M6MzoiYWxsIjt9&amp;bmode=view&amp;idx=8154758&amp;t=board,https://naver.com/,cnm2ulym1ddfsbus,,,,,,"{'value': 'https://eir.co.kr/33/?q=YToxOntzOjEyOiJrZXl3b3JkX3R5cGUiO3M6MzoiYWxsIjt9&amp;bmode=view&amp;idx=8154758&amp;t=board', 'referrer': 'https://naver.com/', 'page_title': '티트리오일로 여드름 박멸하는 법 : EIR COSMETIC', 'ip_address': '112.172.122.157'}",{'ip': '112.172.122.157'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,,,2024-08-11T15:01:45.300Z,66b8d259d706a00006cd4a04,스트롤다운,25,web,,,,,,,cnm2ulym1ddfsbus,,,,,,"{'value': '25', 'price': 1, 'ip_address': '112.172.122.157'}",{'ip': '112.172.122.157'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,,,2024-08-11T15:01:45.300Z,66b8d25d1da2110006a2ece8,added_to_list,665bcca77f4f2b00196e0658,,,,,,,,cnm2ulym1ddfsbus,,,,,,{'value': '665bcca77f4f2b00196e0658'},"{'satisfaction': {'mask': [['665bcca7d579b2001946894b']], 'requirements': [{'_id': '665bcca7d579b2001946894b', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': 'visited_url', 'type': 'visited-url', 'value': '', 'within_type': 'ever'}]}}"
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,,,2024-08-11T15:01:45.300Z,66b8d25d35536e0007ed8e09,added_to_list,66872671d579b2001953e029,,,,,,,,cnm2ulym1ddfsbus,,,,,,{'value': '66872671d579b2001953e029'},"{'satisfaction': {'mask': [['668726727f4f2b001b80e88d'], 'or', ['668726727881df001cb398cc'], 'or', ['6687267261dda3001a3e59c3'], 'or', ['66872672d579b2f17780716c'], 'or', ['668726727f4f2b00197ad75c']], 'requirements': [{'_id': '668726727f4f2b00197ad75c', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': '사이트스크롤다운', 'type': 'custom-event', 'value': None, 'within_type': 'ever'}, {'_id': '6687267261dda3001a3e59c3', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': '페이지방문완료', 'type': 'custom-event', 'value': None, 'within_type': 'ever'}, {'_id': '668726727881df001cb398cc', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': '사이트방문완료', 'type': 'custom-event', 'value': None, 'within_type': 'ever'}, {'_id': '66872672d579b2f17780716c', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': 'KeywordTarget', 'type': 'custom-event', 'value': None, 'within_type': 'ever'}, {'_id': '668726727f4f2b001b80e88d', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': '캠페인방문완료', 'type': 'custom-event', 'value': None, 'within_type': 'ever'}]}}"
