category,industry,interest,name,created_at1,lead_count,last_lead_activity,group_id,user_type,lead_score,geoip_country,geoip_state,geoip_city,created_at,id,key,value,source,offer_category,offer_product,offer_price,offer_created_at,url,referrer,cid,utm_source,utm_medium,utm_campaign,utm_term,utm_content,properties,event_context
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,North Chungcheong,Boeun-gun,2024-07-12T00:02:51.170Z,66b2482d460ea60006ab42d3,캠페인방문완료,1,web,,,,,https://m.n-shine.com/product/detail.html?product_no=261&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1Mzd8MDEwMjc2NjU%3D&amp;rnd=1722928202&amp;utm_=&amp;utm_=&amp;utm_=&amp;utm_=&amp;utm_=&amp;utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN,https://www.mediacategory.com/,76bpoj4wppob0kwu,,,,,,"{'value': 1, 'url': 'https://m.n-shine.com/product/detail.html?product_no=261&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1Mzd8MDEwMjc2NjU%3D&amp;rnd=1722928202&amp;utm_=&amp;utm_=&amp;utm_=&amp;utm_=&amp;utm_=&amp;utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN', 'key': 'm.n-shine.com/product/detail.html', 'ip_address': '121.188.103.128', 'UTMConent': '자연으로 피부를 빛나게 하다 ■ Natural Shine homepage■', 'Referrer': 'https://www.mediacategory.com/', 'PageTitle': '자연으로 피부를 빛나게 하다 ■ Natural Shine homepage■'}",{'ip': '121.188.103.128'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,North Chungcheong,Boeun-gun,2024-07-12T00:02:51.170Z,66b2482dd706a00006d38dc1,페이지방문완료,1,web,,,,,https://m.n-shine.com/product/detail.html?product_no=261&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1Mzd8MDEwMjc2NjU%3D&amp;rnd=1722928202&amp;utm_=&amp;utm_=&amp;utm_=&amp;utm_=&amp;utm_=&amp;utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN,https://www.mediacategory.com/,76bpoj4wppob0kwu,,,,,,"{'value': 1, 'url': 'https://m.n-shine.com/product/detail.html?product_no=261&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1Mzd8MDEwMjc2NjU%3D&amp;rnd=1722928202&amp;utm_=&amp;utm_=&amp;utm_=&amp;utm_=&amp;utm_=&amp;utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN', 'ip_address': '121.188.103.128', 'Referrer': 'https://www.mediacategory.com/'}",{'ip': '121.188.103.128'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,North Chungcheong,Boeun-gun,2024-07-12T00:02:51.170Z,66b2482d1da2110006a22969,사이트방문완료,1,web,,,,,https://m.n-shine.com/product/detail.html?product_no=261&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1Mzd8MDEwMjc2NjU%3D&amp;rnd=1722928202&amp;utm_=&amp;utm_=&amp;utm_=&amp;utm_=&amp;utm_=&amp;utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN,https://www.mediacategory.com/,76bpoj4wppob0kwu,,,,,,"{'value': 1, 'ip_address': '121.188.103.128', 'URL': 'https://m.n-shine.com/product/detail.html?product_no=261&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1Mzd8MDEwMjc2NjU%3D&amp;rnd=1722928202&amp;utm_=&amp;utm_=&amp;utm_=&amp;utm_=&amp;utm_=&amp;utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN', 'Referrer': 'https://www.mediacategory.com/'}",{'ip': '121.188.103.128'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,North Chungcheong,Boeun-gun,2024-07-12T00:02:51.170Z,66b245cfd706a00006d31ae5,캠페인방문완료,1,web,,,,,https://m.n-shine.com/product/detail.html?product_no=343&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1MzZ8MDEwMjc2NjQ%3D&amp;rnd=1722853475&amp;utm_=&amp;utm_=&amp;utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN,https://www.mediacategory.com/,76bpoj4wppob0kwu,,,,,,"{'value': 1, 'url': 'https://m.n-shine.com/product/detail.html?product_no=343&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1MzZ8MDEwMjc2NjQ%3D&amp;rnd=1722853475&amp;utm_=&amp;utm_=&amp;utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN', 'key': 'm.n-shine.com/product/detail.html', 'ip_address': '121.188.103.128', 'UTMConent': '자연으로 피부를 빛나게 하다 ■ Natural Shine homepage■', 'Referrer': 'https://www.mediacategory.com/', 'PageTitle': '자연으로 피부를 빛나게 하다 ■ Natural Shine homepage■'}",{'ip': '121.188.103.128'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,North Chungcheong,Boeun-gun,2024-07-12T00:02:51.170Z,66b245ccdfcc6e0006acc5df,visited_url,https://m.n-shine.com/product/detail.html?product_no=343&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1MzZ8MDEwMjc2NjQ%3D&amp;rnd=1722853475&amp;utm_=&amp;utm_=&amp;utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN#none,web,,,,,https://m.n-shine.com/product/detail.html?product_no=343&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1MzZ8MDEwMjc2NjQ%3D&amp;rnd=1722853475&amp;utm_=&amp;utm_=&amp;utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN#none,https://www.mediacategory.com/,76bpoj4wppob0kwu,MOBON,display,M-BN,,,"{'value': 'https://m.n-shine.com/product/detail.html?product_no=343&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1MzZ8MDEwMjc2NjQ%3D&amp;rnd=1722853475&amp;utm_=&amp;utm_=&amp;utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN#none', 'utm_source': 'MOBON', 'utm_medium': 'display', 'utm_campaign': 'M-BN', 'utm_': {'length': 3, '2': '', '1': '', '0': ''}, 'referrer': 'https://www.mediacategory.com/', 'page_title': '자연으로 피부를 빛나게 하다 ■ Natural Shine homepage■', 'ip_address': '121.188.103.128'}",{'ip': '121.188.103.128'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,North Chungcheong,Boeun-gun,2024-07-12T00:02:51.170Z,66b245cb1da2110006a1ae01,사이트방문완료,1,web,,,,,https://m.n-shine.com/product/detail.html?product_no=343&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1MzZ8MDEwMjc2NjQ%3D&amp;rnd=1722853475&amp;utm_=&amp;utm_=&amp;utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN,https://www.mediacategory.com/,76bpoj4wppob0kwu,,,,,,"{'value': 1, 'ip_address': '121.188.103.128', 'URL': 'https://m.n-shine.com/product/detail.html?product_no=343&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1MzZ8MDEwMjc2NjQ%3D&amp;rnd=1722853475&amp;utm_=&amp;utm_=&amp;utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN', 'Referrer': 'https://www.mediacategory.com/'}",{'ip': '121.188.103.128'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,North Chungcheong,Boeun-gun,2024-07-12T00:02:51.170Z,66b245cb460ea60006aad625,페이지방문완료,1,web,,,,,https://m.n-shine.com/product/detail.html?product_no=343&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1MzZ8MDEwMjc2NjQ%3D&amp;rnd=1722853475&amp;utm_=&amp;utm_=&amp;utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN,https://www.mediacategory.com/,76bpoj4wppob0kwu,,,,,,"{'value': 1, 'url': 'https://m.n-shine.com/product/detail.html?product_no=343&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1MzZ8MDEwMjc2NjQ%3D&amp;rnd=1722853475&amp;utm_=&amp;utm_=&amp;utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN', 'ip_address': '121.188.103.128', 'Referrer': 'https://www.mediacategory.com/'}",{'ip': '121.188.103.128'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,North Chungcheong,Boeun-gun,2024-07-12T00:02:51.170Z,66b24464dfcc6e0006ac8b12,캠페인방문완료,1,web,,,,,https://m.n-shine.com/product/detail.html?product_no=343&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1MzZ8MDEwMjc2NjQ%3D&amp;rnd=1722853475&amp;utm_=&amp;utm_=&amp;utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN,https://www.mediacategory.com/,76bpoj4wppob0kwu,,,,,,"{'value': 1, 'url': 'https://m.n-shine.com/product/detail.html?product_no=343&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1MzZ8MDEwMjc2NjQ%3D&amp;rnd=1722853475&amp;utm_=&amp;utm_=&amp;utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN', 'key': 'm.n-shine.com/product/detail.html', 'ip_address': '121.188.103.128', 'UTMConent': '자연으로 피부를 빛나게 하다 ■ Natural Shine homepage■', 'Referrer': 'https://www.mediacategory.com/', 'PageTitle': '자연으로 피부를 빛나게 하다 ■ Natural Shine homepage■'}",{'ip': '121.188.103.128'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,North Chungcheong,Boeun-gun,2024-07-12T00:02:51.170Z,66b24460dfcc6e0006ac8a1d,사이트방문완료,1,web,,,,,https://m.n-shine.com/product/detail.html?product_no=343&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1MzZ8MDEwMjc2NjQ%3D&amp;rnd=1722853475&amp;utm_=&amp;utm_=&amp;utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN,https://www.mediacategory.com/,76bpoj4wppob0kwu,,,,,,"{'value': 1, 'ip_address': '121.188.103.128', 'URL': 'https://m.n-shine.com/product/detail.html?product_no=343&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1MzZ8MDEwMjc2NjQ%3D&amp;rnd=1722853475&amp;utm_=&amp;utm_=&amp;utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN', 'Referrer': 'https://www.mediacategory.com/'}",{'ip': '121.188.103.128'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,North Chungcheong,Boeun-gun,2024-07-12T00:02:51.170Z,66b24460dfcc6e0006ac8a17,visited_url,https://m.n-shine.com/product/detail.html?product_no=343&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1MzZ8MDEwMjc2NjQ%3D&amp;rnd=1722853475&amp;utm_=&amp;utm_=&amp;utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN#none,web,,,,,https://m.n-shine.com/product/detail.html?product_no=343&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1MzZ8MDEwMjc2NjQ%3D&amp;rnd=1722853475&amp;utm_=&amp;utm_=&amp;utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN#none,https://www.mediacategory.com/,76bpoj4wppob0kwu,MOBON,display,M-BN,,,"{'value': 'https://m.n-shine.com/product/detail.html?product_no=343&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1MzZ8MDEwMjc2NjQ%3D&amp;rnd=1722853475&amp;utm_=&amp;utm_=&amp;utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN#none', 'utm_source': 'MOBON', 'utm_medium': 'display', 'utm_campaign': 'M-BN', 'utm_': {'length': 3, '2': '', '1': '', '0': ''}, 'referrer': 'https://www.mediacategory.com/', 'page_title': '자연으로 피부를 빛나게 하다 ■ Natural Shine homepage■', 'ip_address': '121.188.103.128'}",{'ip': '121.188.103.128'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,North Chungcheong,Boeun-gun,2024-07-12T00:02:51.170Z,66b244601da2110006a177c4,페이지방문완료,1,web,,,,,https://m.n-shine.com/product/detail.html?product_no=343&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1MzZ8MDEwMjc2NjQ%3D&amp;rnd=1722853475&amp;utm_=&amp;utm_=&amp;utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN,https://www.mediacategory.com/,76bpoj4wppob0kwu,,,,,,"{'value': 1, 'url': 'https://m.n-shine.com/product/detail.html?product_no=343&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1MzZ8MDEwMjc2NjQ%3D&amp;rnd=1722853475&amp;utm_=&amp;utm_=&amp;utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN', 'ip_address': '121.188.103.128', 'Referrer': 'https://www.mediacategory.com/'}",{'ip': '121.188.103.128'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,North Chungcheong,Boeun-gun,2024-07-12T00:02:51.170Z,66b1c99d3950330006285f04,스트롤다운,25,web,,,,,,,76bpoj4wppob0kwu,,,,,,"{'value': '25', 'price': 1, 'ip_address': '118.46.47.51'}",{'ip': '118.46.47.51'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,North Chungcheong,Boeun-gun,2024-07-12T00:02:51.170Z,66b1c99d53a5c00006a83473,스트롤다운,100,web,,,,,,,76bpoj4wppob0kwu,,,,,,"{'value': '100', 'price': 1, 'ip_address': '118.46.47.51'}",{'ip': '118.46.47.51'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,North Chungcheong,Boeun-gun,2024-07-12T00:02:51.170Z,66b1c99d53a5c00006a8346f,사이트방문완료,1,web,,,,,https://m.n-shine.com/product/image_zoom.html?product_no=343&amp;order=0,https://m.n-shine.com/product/detail.html?product_no=343&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1MzZ8MDEwMjc2NjQ%3D&amp;rnd=1722853475&amp;utm_=&amp;utm_=&amp;utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN,76bpoj4wppob0kwu,,,,,,"{'value': 1, 'ip_address': '118.46.47.51', 'URL': 'https://m.n-shine.com/product/image_zoom.html?product_no=343&amp;order=0', 'Referrer': 'https://m.n-shine.com/product/detail.html?product_no=343&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1MzZ8MDEwMjc2NjQ%3D&amp;rnd=1722853475&amp;utm_=&amp;utm_=&amp;utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN'}",{'ip': '118.46.47.51'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,North Chungcheong,Boeun-gun,2024-07-12T00:02:51.170Z,66b1c99d1da21100068f9596,스트롤다운,75,web,,,,,,,76bpoj4wppob0kwu,,,,,,"{'value': '75', 'price': 1, 'ip_address': '118.46.47.51'}",{'ip': '118.46.47.51'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,North Chungcheong,Boeun-gun,2024-07-12T00:02:51.170Z,66b1c99d08ccbc00069a9986,페이지방문완료,1,web,,,,,https://m.n-shine.com/product/image_zoom.html?product_no=343&amp;order=0,https://m.n-shine.com/product/detail.html?product_no=343&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1MzZ8MDEwMjc2NjQ%3D&amp;rnd=1722853475&amp;utm_=&amp;utm_=&amp;utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN,76bpoj4wppob0kwu,,,,,,"{'value': 1, 'url': 'https://m.n-shine.com/product/image_zoom.html?product_no=343&amp;order=0', 'ip_address': '118.46.47.51', 'Referrer': 'https://m.n-shine.com/product/detail.html?product_no=343&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1MzZ8MDEwMjc2NjQ%3D&amp;rnd=1722853475&amp;utm_=&amp;utm_=&amp;utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN'}",{'ip': '118.46.47.51'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,North Chungcheong,Boeun-gun,2024-07-12T00:02:51.170Z,66b1c99dd706a00006c0ec53,스트롤다운,50,web,,,,,,,76bpoj4wppob0kwu,,,,,,"{'value': '50', 'price': 1, 'ip_address': '118.46.47.51'}",{'ip': '118.46.47.51'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,North Chungcheong,Boeun-gun,2024-07-12T00:02:51.170Z,66b1c99d1da21100068f9594,visited_url,https://m.n-shine.com/product/image_zoom.html?product_no=343&amp;order=0,web,,,,,https://m.n-shine.com/product/image_zoom.html?product_no=343&amp;order=0,https://m.n-shine.com/product/detail.html?product_no=343&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1MzZ8MDEwMjc2NjQ%3D&amp;rnd=1722853475&amp;utm_=&amp;utm_=&amp;utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN,76bpoj4wppob0kwu,,,,,,"{'value': 'https://m.n-shine.com/product/image_zoom.html?product_no=343&amp;order=0', 'referrer': 'https://m.n-shine.com/product/detail.html?product_no=343&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1MzZ8MDEwMjc2NjQ%3D&amp;rnd=1722853475&amp;utm_=&amp;utm_=&amp;utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN', 'page_title': '네츄럴샤인-자연으로 피부를 빛나게하다.', 'ip_address': '118.46.47.51'}",{'ip': '118.46.47.51'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,North Chungcheong,Boeun-gun,2024-07-12T00:02:51.170Z,66b1c99d1da21100068f9593,캠페인방문완료,2,web,,,,,https://m.n-shine.com/product/image_zoom.html?product_no=343&amp;order=0,https://m.n-shine.com/product/detail.html?product_no=343&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1MzZ8MDEwMjc2NjQ%3D&amp;rnd=1722853475&amp;utm_=&amp;utm_=&amp;utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN,76bpoj4wppob0kwu,,,,,,"{'value': 2, 'url': 'https://m.n-shine.com/product/image_zoom.html?product_no=343&amp;order=0', 'key': 'm.n-shine.com/product/image_zoom.html', 'ip_address': '118.46.47.51', 'UTMConent': '네츄럴샤인-자연으로 피부를 빛나게하다.', 'Referrer': 'https://m.n-shine.com/product/detail.html?product_no=343&amp;across_adn_utm=MjAxNjg2OTd8MTA2MDk4fDEwNjA5ODAwMDR8MDAwODQ1MzZ8MDEwMjc2NjQ%3D&amp;rnd=1722853475&amp;utm_=&amp;utm_=&amp;utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN', 'PageTitle': '네츄럴샤인-자연으로 피부를 빛나게하다.'}",{'ip': '118.46.47.51'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,North Chungcheong,Boeun-gun,2024-07-12T00:02:51.170Z,66b1aa1228cff30006e69a99,페이지전환완료,1,web,,,,,https://m.n-shine.com/product/%EC%8A%A4%ED%94%BC%EB%93%9C-%ED%99%94%EC%9D%B4%ED%8A%B8%EB%8B%9D-%EC%84%B8%ED%8A%B8-%EC%A6%89%EA%B0%81%EC%A0%81%EC%9C%BC%EB%A1%9C-%ED%99%94%EC%9D%B4%ED%8A%B8%EB%8B%9D-%ED%9A%A8%EA%B3%BC/130/category/281/display/1/?utm_=&amp;utm_=&amp;utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN,https://www.mediacategory.com/,76bpoj4wppob0kwu,,,,,,"{'value': 1, 'ip_address': '118.46.47.51', 'URL': 'https://m.n-shine.com/product/%EC%8A%A4%ED%94%BC%EB%93%9C-%ED%99%94%EC%9D%B4%ED%8A%B8%EB%8B%9D-%EC%84%B8%ED%8A%B8-%EC%A6%89%EA%B0%81%EC%A0%81%EC%9C%BC%EB%A1%9C-%ED%99%94%EC%9D%B4%ED%8A%B8%EB%8B%9D-%ED%9A%A8%EA%B3%BC/130/category/281/display/1/?utm_=&amp;utm_=&amp;utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN', 'Referrer': 'https://www.mediacategory.com/'}",{'ip': '118.46.47.51'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,North Chungcheong,Boeun-gun,2024-07-12T00:02:51.170Z,66b1aa1208ccbc000695f043,사이트전환완료,1,web,,,,,https://m.n-shine.com/product/%EC%8A%A4%ED%94%BC%EB%93%9C-%ED%99%94%EC%9D%B4%ED%8A%B8%EB%8B%9D-%EC%84%B8%ED%8A%B8-%EC%A6%89%EA%B0%81%EC%A0%81%EC%9C%BC%EB%A1%9C-%ED%99%94%EC%9D%B4%ED%8A%B8%EB%8B%9D-%ED%9A%A8%EA%B3%BC/130/category/281/display/1/?utm_=&amp;utm_=&amp;utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN,https://www.mediacategory.com/,76bpoj4wppob0kwu,,,,,,"{'value': 1, 'url': 'https://m.n-shine.com/product/%EC%8A%A4%ED%94%BC%EB%93%9C-%ED%99%94%EC%9D%B4%ED%8A%B8%EB%8B%9D-%EC%84%B8%ED%8A%B8-%EC%A6%89%EA%B0%81%EC%A0%81%EC%9C%BC%EB%A1%9C-%ED%99%94%EC%9D%B4%ED%8A%B8%EB%8B%9D-%ED%9A%A8%EA%B3%BC/130/category/281/display/1/?utm_=&amp;utm_=&amp;utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN', 'product': 'undefined', 'ip_address': '118.46.47.51', 'category': 'undefined', 'Referrer': 'https://www.mediacategory.com/'}",{'ip': '118.46.47.51'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,North Chungcheong,Boeun-gun,2024-07-12T00:02:51.170Z,66b1aa0e28cff30006e69a5b,visited_url,https://m.n-shine.com/product/%EC%8A%A4%ED%94%BC%EB%93%9C-%ED%99%94%EC%9D%B4%ED%8A%B8%EB%8B%9D-%EC%84%B8%ED%8A%B8-%EC%A6%89%EA%B0%81%EC%A0%81%EC%9C%BC%EB%A1%9C-%ED%99%94%EC%9D%B4%ED%8A%B8%EB%8B%9D-%ED%9A%A8%EA%B3%BC/130/category/281/display/1/?utm_=&amp;utm_=&amp;,web,,,,,https://m.n-shine.com/product/%EC%8A%A4%ED%94%BC%EB%93%9C-%ED%99%94%EC%9D%B4%ED%8A%B8%EB%8B%9D-%EC%84%B8%ED%8A%B8-%EC%A6%89%EA%B0%81%EC%A0%81%EC%9C%BC%EB%A1%9C-%ED%99%94%EC%9D%B4%ED%8A%B8%EB%8B%9D-%ED%9A%A8%EA%B3%BC/130/category/281/display/1/?utm_=&amp;utm_=&amp;,https://www.mediacategory.com/,76bpoj4wppob0kwu,MOBON,display,M-BN,,,"{'value': 'https://m.n-shine.com/product/%EC%8A%A4%ED%94%BC%EB%93%9C-%ED%99%94%EC%9D%B4%ED%8A%B8%EB%8B%9D-%EC%84%B8%ED%8A%B8-%EC%A6%89%EA%B0%81%EC%A0%81%EC%9C%BC%EB%A1%9C-%ED%99%94%EC%9D%B4%ED%8A%B8%EB%8B%9D-%ED%9A%A8%EA%B3%BC/130/category/281/display/1/?utm_=&amp;utm_=&amp;', 'utm_source': 'MOBON', 'utm_medium': 'display', 'utm_campaign': 'M-BN', 'utm_': {'length': 3, '2': '', '1': '', '0': ''}, 'referrer': 'https://www.mediacategory.com/', 'page_title': '자연으로 피부를 빛나게 하다 ■ Natural Shine homepage■', 'ip_address': '118.46.47.51'}","{'url_excess': 'utm_source=MOBON&amp;utm_medium=display&amp;utm_=&amp;utm_campaign=M-BN', 'ip': '118.46.47.51'}"
